1.569989365375609	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
1.5634862911470084	1.4937778812333316	1.3881826367841041	1.2665053522640934	1.1448445721288518	1.0293134703011662	0.9209449552652949	0.8192557763241353	0.7235526130490361	0.6333144097354042	0.5483182940615571	0.46874633747186556	0.39538210752485864	0.3299981847680633	0.2760159486541778	0.23911446831953065	0.22595740580757367	0.23910267008044347	0.27383674841518607	0.32261998626072375	0.37964235051113127	0.4414357148189409	0.5060735401087522	0.5724745800908819	0.6400235498236211	0.7083619503634485	0.7772788649269695	0.8466510055076251	0.9164080074699453	0.9865118914126346	1.056950826363614	1.1277195373357645	1.198832113275508	1.2702958678768934	1.3421333383369745	1.4143704286207035	1.4870195600331018	1.5601092464307789	1.6336636885394493	1.707716520722772	1.782279392636218	1.8573767200190516	1.9330328005964843	2.009272657284299	2.0861196754435447	2.1635964272289185	2.24172649299256	2.3205302042803386	2.4000318542015004	2.4802535555606005
1.5586084372887374	1.4906821100086913	1.38642467647584	1.265308806267144	1.1437041359323146	1.0279770395708383	0.9192719575988064	0.8171391915158748	0.7208833435696518	0.6299603235582812	0.5441052430141483	0.46343563589317666	0.38864449744064916	0.32140130779436454	0.2651030772478628	0.22577817639401823	0.21111734424642772	0.22450924890460686	0.260665847889924	0.31108436327046834	0.36952744193330017	0.4324598538144323	0.49799687296572964	0.5651121539350896	0.6332359988799809	0.7020440010438885	0.771349869027218	0.8410483287667448	0.9110820578053084	0.9814232508405097	1.0520672087358858	1.1230144409857248	1.194283520433021	1.2658851736682482	1.3378448246147896	1.410190582667417	1.4829367572203085	1.5561133505409395	1.6297458290170461	1.7038687951217382	1.7784949837787134	1.8536494682914744	1.9293571918733199	2.005643700501754	2.082532848701908	2.160047672829802	2.238212096950021	2.3170468296487483	2.396576320681899	2.4768230670177123
1.5552561041143993	1.4883469347832128	1.3851330769173849	1.2644630515545874	1.142868027449858	1.0269312226616298	0.9178952030677799	0.8153381929396329	0.7185604376560665	0.6269941449104598	0.5403322328777123	0.4586264082059783	0.38247292188504106	0.3134180050403943	0.2547859617494073	0.21290149473009	0.1965846723392853	0.2102617516365201	0.2479679586590537	0.30009083121449304	0.3599634241287574	0.4240141651065234	0.49041926101105643	0.5582159885818714	0.6268835835557477	0.6961328318512863	0.7658022299359882	0.8358043242953045	0.9060945378101862	0.9766549141772229	1.047487605887009	1.118598650185656	1.1900108871703847	1.261738273298883	1.3338089650027325	1.4062531590059704	1.4790869081896298	1.5523416456348749	1.6260440128634837	1.7002295132867167	1.7749119095307972	1.850116882535603	1.9258699783866307	2.002197228702499	2.079122924655409	2.156670538289642	2.234864312325478	2.3137253102071464	2.393278118585568	2.473545601274267
1.5533305516701041	1.486745651397148	1.38429611723903	1.2639600247016254	1.1423290961099586	1.0261689057411414	0.9168073006598138	0.813845039218896	0.7165759289693389	0.6244081050636999	0.536992669592826	0.4543152875336621	0.37687124975477126	0.306065946801416	0.24510085149383554	0.2005239769895945	0.18237754395159572	0.19638274516329138	0.23577449408102838	0.28966360058173	0.35096366981438915	0.4161036299671011	0.4833401886874897	0.551782154330434	0.6209602762588164	0.6906211521793542	0.7606279164108534	0.8309105530553701	0.9014368085299082	0.9721981879929122	1.0432033554903337	1.1144635920738886	1.1860057678576568	1.257846872260151	1.330017630793605	1.4025501992824523	1.4754622362507832	1.5487865339092943	1.6225508200600907	1.6967914304564204	1.771523096960109	1.8467720575662772	1.9225644182728654	1.9989266586860006	2.0758834739609138	2.1534587433158956	2.2316770031034308	2.3105596495016028	2.3901313864057228	2.4704154272589833
1.5527346063932548	1.485851105969169	1.3839018764838802	1.2637916067956076	1.1420801878076472	1.0256829769548164	0.9160008347737347	0.8126519022120898	0.7149216508557343	0.622194042594578	0.5340792588787188	0.4504977675591538	0.3718417866134277	0.2993616612597102	0.2360864205539828	0.18869355448578526	0.16852044674515723	0.18290143258669578	0.22412205035627872	0.2798284768372575	0.3425413253526822	0.4087324898765242	0.476758400830445	0.5458061025586156	0.6154595895339531	0.6855013510979749	0.7558186907761534	0.8263584588659159	0.897100186874891	0.9680443845952125	1.039205850907464	1.110600773581304	1.1822598217485079	1.2542028004342423	1.3264628327774817	1.3990738919997803	1.4720551248417628	1.545440584495185	1.6192590025730873	1.6935474775268653	1.7683216513475313	1.843608268073633	1.9194339504584632	1.9958255866632957	2.0728082482364147	2.150406188003952	2.228644212765019	2.3075440294726266	2.387130439663212	2.4674269894288936
1.553373208328476	1.4856358079420664	1.383938261582519	1.2639496358042108	1.1421141545582008	1.025466336935013	0.9154683784840154	0.8117508845929735	0.7135892591684584	0.6203434297375819	0.5315840252381473	0.4471681754921103	0.36738509201997793	0.2933199954253315	0.22778312751776814	0.17746797014719953	0.15504649075501772	0.16985562972364396	0.21305292950578408	0.27061256780694626	0.33470901726844365	0.40190408434955205	0.4706718231815328	0.5402826418085045	0.610374575546072	0.6807655071573983	0.7513661326705744	0.8221393841317394	0.8930759545875322	0.9641848333806702	1.0354865508187185	1.107001789305271	1.1787648192712061	1.2507980169431998	1.3231367247954986	1.3958165872522166	1.468858118918837	1.5422965339939523	1.6161614841907823	1.690490760231989	1.7653008547776063	1.8406189671876791	1.9164721943265914	1.9928877888348155	2.0698911770391097	2.1475069496072123	2.2257601608642066	2.3046728069028255	2.3842697670609625	2.4645749037865876
1.555153891282962	1.4860720416406719	1.384393035650599	1.2644259189266485	1.142423863990677	1.0255119091188187	0.915202506679383	0.8111340376065376	0.7125702561585759	0.6188474020455401	0.5294983393729158	0.444319663153408	0.36349982289673477	0.2879535467482187	0.2202322621096966	0.16691618110458525	0.14200067180380105	0.1572943706679149	0.20261554175152685	0.2620438542006885	0.3274785220606554	0.3956206933360037	0.46507747503564206	0.5352059344973951	0.6056978302609322	0.6764054010992647	0.7472616239446143	0.8182445769362509	0.8893553717801632	0.9606108922165265	1.0320369391983417	1.103658329104004	1.1755126479336264	1.2476246145701686	1.3200316068955948	1.3927707907754483	1.4658639261268782	1.5393472867336955	1.613251360049956	1.6876145580674715	1.7624541645969143	1.837797783274517	1.9136729418491447	1.9901072190702707	2.067126364858666	2.1447552938675973	2.2230192394802213	2.301940509413207	2.38154402668838	2.4618539538884185
1.5579871915651666	1.4871319750305596	1.385253846356897	1.2652122448582102	1.1430022086308524	1.0258126497956401	0.9151958089655297	0.8107933788355727	0.7118560151415508	0.6176967908881009	0.5278129535116924	0.4419442169207344	0.36018261078091474	0.2832720916142065	0.21347464311566952	0.15711946760462364	0.1294445433587364	0.1452812963620964	0.19286456623987538	0.2541506038044556	0.3208604060946568	0.389883352398532	0.45997142487418896	0.5305694514314027	0.601421502697466	0.6724125314238689	0.7434963927251023	0.8146652150424507	0.8859296901189523	0.9573139588378644	1.0288486003783717	1.1005621854010244	1.1724953178944593	1.2446748238755045	1.3171399281999663	1.389929165682248	1.4630654175509592	1.5365859148534822	1.6105218959694427	1.6849123230329994	1.7597752116406713	1.8351385185973659	1.9110301595654509	1.9874779905613764	2.06450807829054	2.1421456339658116	2.2204160096588472	2.299341831826049	2.3789480421147102	2.4592590868835478
1.5617869839144283	1.48878776450503	1.3865082541278224	1.2663003958754235	1.1438421149059235	1.0263615578363872	0.9154409022631771	0.8107209098141852	0.7114378056357787	0.616882158271297	0.5265180439304316	0.4400326866437483	0.3574279797076452	0.2792820428032082	0.20754896606502787	0.1481717997174668	0.11746287437584721	0.13389893679858506	0.183860700774771	0.24696061799625812	0.31486364593103244	0.384691687957368	0.45534875074587844	0.5263660030299002	0.5975373088869137	0.6687781327539215	0.7400615248612934	0.8113924198008083	0.8827901673239159	0.9542854819425831	1.0259132032304203	1.0977052600229864	1.1697049672284536	1.2419410171449021	1.3144542893458222	1.3872845339298676	1.4604556282800218	1.5340056580152137	1.6079665275468769	1.6823776782518929	1.7572577983161406	1.8326351470290039	1.9085379853295257	1.9849943966750518	2.062030768165758	2.1396725479782064	2.217945197867528	2.29687163269063	2.376476798581249	2.4567854095931017
