100.0	1.4115033580069851	1.40809149756444	1.4052687991832764	1.4030041389215961	1.4012672520917095	1.4000287694141478	1.399260119848573	1.3989339618100207	1.3990237893211526	1.399504083162209	1.4003503174952345	1.4015389610721027	1.4030474734852492	1.4048542969342475	1.406938843988584	1.4092814818227324	1.4118635133835742	1.4146671559397546	1.4176755174314304	1.4208725710193393	1.4242431281956418	1.4277728107969687	1.431448022221889	1.4352559181291544	1.4391843768593404	1.443221969799407	1.4473579318725571	1.4515821323217022	1.455885045922147	1.4602577247417479	1.4646917705425473	1.469179307908168	1.4737129581541992	1.4782858140718718	1.482891415541571	1.4875237260384735	1.4921771100457208	1.4968463113835384	1.5015264324468711	1.5062129143542615	1.5109015179857888	1.515588305901814	1.520269625116894	1.5249420907104696	1.529602570247764	1.5342481689849625	1.5388762158297078	1.5434842500334451	1.548070008580848
100.0	1.0404967210769263	1.0373546093477317	1.0345867605038863	1.0321797310662888	1.0301202115586419	1.028395048574804	1.0269912656522693	1.025896082804409	1.025096934622154	1.0245814868611756	1.0243376514602445	1.024353599957597	1.0246177753001504	1.0251189020454419	1.0258459949901992	1.026788366260454	1.0279356309202383	1.0292777111609166	1.0308048391468525	1.03250755859145	1.0343767251583524	1.0364035057637146	1.0385793768796932	1.04089612191826	1.043345827796164	1.0459208807572993	1.0486139615436412	1.051418039995748	1.054326369153374	1.0573324789393166	1.0604301694877485	1.0636135041826664	1.066876802466527	1.0702146324761197	1.0736218035474698	1.0770933586430673	1.0806245667379906	1.0842109152036306	1.0878481022198108	1.0915320292412218	1.0952587935544893	1.0990246809296027	1.1028261584055927	1.1066598672052628	1.1105226158115384	1.114411373203123	1.118323262261396	1.1222555533635683	1.1262056581543154
100.0	0.8517519937934507	0.8482009268891159	0.8450461405011092	0.8422755003614125	0.8398767939462026	0.8378377611956597	0.8361461252052087	0.8347896225609704	0.8337560329987198	0.8330332081168971	0.8326090988857792	0.832471781737353	0.8326094830631441	0.8330106019664795	0.8336637311645549	0.834557675963358	0.8356814712669633	0.8370243965984492	0.8385759891510635	0.8403260549079132	0.8422646778822077	0.8443822275459308	0.8466693645541105	0.8491170448392621	0.8517165221949268	0.8544593494623876	0.8573373784212907	0.8603427585172756	0.8634679345250715	0.8667056432737859	0.8700489095267931	0.8734910411398363	0.8770256235811675	0.8806465139112161	0.8843478343146197	0.8881239652591156	0.8919695383545139	0.8958794289891479	0.899848748793491	0.9038728379952936	0.9079472577108855	0.9120677822218644	0.9162303912705132	0.9204312624105988	0.9246667634469149	0.9289334449810047	0.9332280330922589	0.9375474221665641	0.9418886678964997
100.0	0.7176596530231724	0.7135662986000303	0.7099060195809251	0.7066677001534608	0.7038398970192209	0.7014108761493857	0.6993686520102995	0.697701028656207	0.6963956420891115	0.6954400032649507	0.6948215411659607	0.6945276453814069	0.694545707688508	0.6948631621645095	0.6954675234359211	0.6963464227224767	0.697487641409386	0.698879141931499	0.7005090958260107	0.7023659088712844	0.704438243269524	0.706715036900601	0.7091855196896037	0.711839227202076	0.714666011567563	0.7176560498934853	0.7207998503272414	0.7240882559414634	0.7275124466248879	0.7310639391692701	0.7347345857267947	0.7385165708312583	0.7424024071478597	0.7463849301259781	0.7504572917083264	0.7546129532470437	0.7588456777561327	0.7631495216406914	0.7675188259996845	0.7719482076109665	0.776432549702034	0.7809669925714855	0.7855469241403523	0.7901679705024174	0.794825986518869	0.799517046508399	0.8042374350743557	0.8089836380979676	0.813752333931034
100.0	0.6140469623240004	0.6093013600497454	0.6050315306337964	0.6012279530365832	0.5978804619471643	0.5949782807850661	0.5925100620184014	0.5904639340336126	0.5888275536454786	0.5875881632423482	0.5867326514540026	0.5862476162351455	0.5861194292271409	0.586334300310444	0.5868783413297034	0.5877376280558068	0.5888982595758033	0.5903464144033123	0.5920684027663413	0.5940507146267754	0.5962800631402538	0.5987434233816485	0.6014280662623916	0.604321587675938	0.6074119329816021	0.6106874170170896	0.6141367398714256	0.6177489987027187	0.6215136959009754	0.6254207439356683	0.6294604671975296	0.6336236011904853	0.6379012893755178	0.6422850779926581	0.6467669091477953	0.6513391124408127	0.655994395391105	0.6607258328870282	0.6655268558747348	0.6703912394691187	0.6753130906558286	0.6802868357271603	0.6853072075810555	0.6903692329909439	0.6954682199465041	0.7005997451239704	0.7057596415780591	0.710943986687766	0.71614909041034
100.0	0.5308572047673212	0.525352231815679	0.5203680839006463	0.5158979436088068	0.5119339698665709	0.508467304060198	0.5054880913413208	0.5029855168555356	0.5009478561704738	0.49936253873468806	0.49821622281777045	0.4974948800746313	0.4971838876452273	0.4972681255748902	0.49773207731635144	0.4985599311107196	0.4997356802047786	0.501243220062178	0.5030664409551509	0.5051893146338624	0.5075959740526853	0.5102707854203805	0.5131984121327405	0.5163638703811523	0.5197525764823783	0.5233503861231054	0.5271436259013474	0.5311191176268498	0.5352641959632906	0.5395667199971171	0.5440150793966014	0.5485981957840023	0.5533055199586618	0.5581270255711995	0.5630531998082747	0.5680750316166859	0.5731839979468045	0.5783720484289452	0.583631588876375	0.5889554639422567	0.5943369392236874	0.5997696830535174	0.605247748198903	0.6107655536328065	0.6163178665360638	0.6218997846330662	0.6275067189639836	0.6331343771653637	0.6387787473086668
100.0	0.4627604716114941	0.4563889819560937	0.4505823014540123	0.4453379319545878	0.44065196339955126	0.43651900868414006	0.43293216317418687	0.4298829911353561	0.4273615403894777	0.4253563853771282	0.42385469766314093	0.42284234183662806	0.42230399375845895	0.42222327731402587	0.4225829152835247	0.42336488962495067	0.4245506064493973	0.4261210611501056	0.4280569995761922	0.43033907168956953	0.43294797479837793	0.4358645841759801	0.43907006955665356	0.442545996682083	0.4462744135994681	0.4502379219871336	0.4544197340979995	0.45880371627643746	0.46337442016598135	0.4681171028683533	0.47301773737956243	0.4780630146164784	0.483240338293611	0.48853781387887296	0.49394423270990107	0.4994490522783184	0.505042373581186	0.5107149162989286	0.5164579924802345	0.5222634793002505	0.5281237913632466	0.5340318529479992	0.5399810705018308	0.5459653056573661	0.5519788489375227	0.5580163943265053	0.5640730148004184	0.5701441388876929	0.5762255283200886
100.0	0.40656244289717985	0.39922017941100413	0.3924811812526496	0.38634931818932894	0.3808267904062615	0.37591392268853413	0.3716089864737069	0.36790805889263145	0.3648049267912799	0.3622910419592133	0.36035553137737275	0.3589852634949994	0.3581649685867654	0.3578774083906526	0.35810358773929524	0.35882299907549964	0.36001388954363384	0.3616535400551068	0.363718546059246	0.3661850907867507	0.3690292031496616	0.37222699421724315	0.37575486797592694	0.3795897038290795	0.3837090098345756	0.3880910470144094	0.39271492606828917	0.3975606785959919	0.40260930538809336	0.40784280462342953	0.4132441828552895	0.4187974516268315	0.42448761236213917	0.4303006319690016	0.43622341130072717	0.44224374836192937	0.44835029785641706	0.45453252841808645	0.46078067862700783	0.46708571269671195	0.47343927653408246	0.4798336547108263	0.4862617287510701	0.49271693703233105	0.49919323649065717	0.5056850662645491	0.512187313336839	0.5186952801929792	0.5252046544876182
100.0	0.3602066443273638	0.3517999701543968	0.34402364606983743	0.3368900932605411	0.3304101987748872	0.32459289135705344	0.31944472147021574	0.314969466564785	0.3111677843715884	0.3080369368348431	0.3055706047966584	0.30375880881402584	0.3025879447733745	0.3020409350449242	0.3020974877153153	0.30273444895928264	0.3039262278556246	0.30564526936912895	0.3078625502197287	0.31054807361416953	0.313671341969389	0.3172017911269884	0.32110917441170694	0.32536388977948894	0.3299372475591653	0.3348016798709071	0.3399308954135745	0.3452999850677835	0.35088548473837844	0.3566654021865187	0.36261921448971446	0.3687278422911793	0.37497360637324767	0.38134017134427	0.387812480475653	0.3943766850074517	0.40102007057646805	0.40773098285136816	0.41449875394709706	0.42131363079847783	0.4281667063051712	0.4350498538163268	0.44195566529170055	0.4488773933089622	0.45580889697838634	0.46274459171182347	0.46967940274453296	0.47660872225257683	0.4835283698798638
100.0	0.32230244172496425	0.31276118055222446	0.3038591705195905	0.2956190124727101	0.2880626707794864	0.28121081132643605	0.2750820592909829	0.2696922054449745	0.2650534023463084	0.261173402533817	0.2580548972537071	0.25569501407509054	0.2540850235481528	0.2532102889394463	0.2530504710128311	0.2535799751481013	0.2547686050847785	0.25658237002255685	0.25898438219270853	0.2619357810689531	0.26539662699071626	0.269326718805799	0.2736863045099077	0.278436668182987	0.2835405890186319	0.28896267789237634	0.29466960341981185	0.3006302230919097	0.3068156364154915	0.31319917661107555	0.3197563559971281	0.3264647782009794	0.3333040281129542	0.3402555483722527	0.3473025091946121	0.3544296766618301	0.36162328318563	0.3688709027147631	0.3761613323698753	0.3834844815102863	0.39083126872387886	0.3981935268769593	0.40556391608898074	0.41293584433756353	0.42030339527754657	0.4276612628091001	0.435004691881218	0.442329425032676	0.44963165416615264
