0.3014439907984561	0.007766174516648748	7.55841237322872	7.867938224741371	0.6702924275401516
0.36492437646541276	0.007472214924402251	6.546803894113042	7.332495924383721	1.041291400779523
0.4093902595098197	0.007550841565166633	4.478182203487365	6.463297119478942	1.8482991206329076
0.30224739765610387	0.008345663137850129	3.272246675181909	5.010540755996383	2.6707602643634694
