1.745434010965273	1.7212082243144051	1.704803358685454	1.6922687008450985	1.6816464323240614	1.6720692548097045	1.6631542202086895	1.654719199290114	1.6466660744785406	1.638934077328496	1.6314807559080695	1.6242737708245332	1.6172870583970735	1.6104988492045211	1.6038905329467807	1.5974459437007504	1.5911508740001639	1.5849927248813318	1.578960243104637	1.573043317799894	1.567232819560801	1.561520470943293	1.5558987408016833	1.5503607570674078	1.544900233998962	1.5395114109039785	1.5341890000341565	1.528928141859937	1.5237243663154993	1.5185735588933118	1.5134719306994473	1.508415991745674	1.5034025269033846	1.4984285740420535	1.4934914039693257	1.4885885018465228	1.4837175498109052	1.4788764105700654	1.4740631117606824	1.4692758308717633	1.4645128805436656	1.4597726940338887	1.455053810615772	1.4503548606348693	1.4456745498642896	1.4410116427058437	1.436364943605425	1.4317332758327233	1.4271154555210601	1.4225102629956268
1.745434010965273	1.668995244461346	1.6030926782569945	1.543687587163029	1.4885463150285703	1.4364151212422516	1.3865561827071493	1.338504892008041	1.2919489598930791	1.2466678021485624	1.2025008433281537	1.159330004061288	1.1170695104662152	1.0756597354489397	1.0350634224416335	0.9952634263962079	0.9562615012423867	0.9180778714605099	0.8807514391907642	0.8443405392649513	0.8089243222039546	0.7746042442130392	0.7415060562941638	0.709780815785889	0.6796100146271268	0.6512050806313289	0.6248083306904947	0.6006918177116711	0.5791531916411177	0.5605075896716717	0.545074640981249	0.5331604417311435	0.5250355051839152	0.5209117957517114	0.520921688800581	0.525104614332132	0.5334038217543997	0.5456741543284843	0.5616987727526066	0.5812108828269772	0.6039161783998752	0.6295126052411709	0.6577054110053862	0.6882176853577706	0.720796270410672	0.7552141685358328	0.7912706947015766	0.8287907588583211	0.8676221957206878	0.9076334519060008
1.745434010965273	1.6551016631046793	1.5718289504071021	1.4936221412649777	1.4196441532865367	1.3491897704398137	1.2816688398116791	1.2166215794346769	1.1536988860319575	1.0926380144535692	1.033244214979467	0.9753788981103614	0.9189529178588132	0.8639237994535014	0.8102962896992776	0.7581260825807631	0.7075269392621034	0.65868192992572	0.6118597412159681	0.5674318900294113	0.5258961422591488	0.4879117447388477	0.4543105347815983	0.42609197470414795	0.4043671327996874	0.39022565482049093	0.38452841713586444	0.38768731992286154	0.39954519512776243	0.4194276863706085	0.44633334844615824	0.47915451187637265	0.5168418154118527	0.5584883767519218	0.6033522514998523	0.6508456818195956	0.7005094719477235	0.7519883564221596	0.8050063289393801	0.8593491002066392	0.9148497814616275	0.9713778823544468	1.028829963184132	1.0871236295252036	1.1461928817155076	1.2059843937214008	1.2664547618547908	1.3275683347999616	1.3892955388814896	1.4516112673504071
1.745434010965273	1.6481063562029568	1.5544495531918987	1.46406080744051	1.3775772438581975	1.2949425226627989	1.2157548904176547	1.1395732653579655	1.066016605079425	0.9947812614177959	0.9256376031289507	0.8584250413740369	0.7930506722391967	0.7294933035472375	0.6678144039043369	0.6081783861414756	0.5508860987932459	0.49643207463751804	0.44556639811862986	0.39941222131612963	0.3595899367467437	0.3282532940298637	0.3078923498355375	0.30068571645176023	0.3075462934620142	0.32761683004644887	0.3587407259147835	0.39840917247363894	0.44442613816943455	0.49511867224408324	0.5492924704639499	0.6061158123596893	0.665011736997557	0.7255781561163742	0.7875319940022267	0.8506685175234459	0.9148388343652855	0.9799366957703655	1.0458825118003903	1.1126180731590831	1.1800989023716753	1.2482915220164112	1.3171700014856649	1.3867141789757738	1.4569075783330152	1.5277378627253202	1.5991938756488138	1.6712656200466751	1.7439436853723609	1.817218544223903
1.745434010965273	1.6438193029309676	1.5430328977888417	1.4437939343763382	1.3481027722677754	1.2565488263780296	1.1689082980688386	1.0847447701050528	1.0036338337398534	0.9252218202911081	0.8492356832564203	0.7754836945077355	0.7038594042291044	0.6343543533925976	0.5670850884278258	0.5023435967560335	0.44068901238597413	0.3831082629091969	0.33123927492071986	0.28778655071285847	0.25671973452427976	0.24259103376249616	0.2481610240007275	0.272162267131235	0.31035289456177184	0.3582731716691722	0.4126255551804265	0.471287031601163	0.5329454783996417	0.5967887586166701	0.6623055542264237	0.7291672477660128	0.7971595841199937	0.8661429411659216	0.9360135006955169	1.0067073472520163	1.0781807827249612	1.1504048587507882	1.223360788229819	1.2970356407911265	1.3714214461596828	1.446511725576713	1.522303834031249	1.5987949219205118	1.6759819950396881	1.753861096367607	1.8324270769487496	1.9116728045582416	1.9915887811497712	2.072162475779322
1.745434010965273	1.6409043489435895	1.5348517623539037	1.4287848618186128	1.3259345032099017	1.2275084859412364	1.1334400075122937	1.0432794303011717	0.9565470289668976	0.8728310721175714	0.7918081158353686	0.7132471694272218	0.6370176534538814	0.563110940618426	0.49168729769394726	0.42317080954926034	0.358448265808984	0.29921756480022527	0.24870560296981636	0.21259395132748005	0.1984020297493179	0.21030176880688503	0.24436016092757384	0.2929045122646344	0.3499841005095671	0.41213774642804407	0.47748618968823286	0.544997555734835	0.6140864786737009	0.6844102339418041	0.7557632121924015	0.8280208521511669	0.9011146451226268	0.974989778974962	1.049621444233186	1.1249987300836977	1.2011178634782815	1.2779813450351032	1.3555935444325267	1.4339594180057145	1.513085087586026	1.592977010994123	1.6736392890431142	1.7550742349969821	1.837281533625138	1.9202575444987056	2.0039951850007216	2.088482766945329	2.1737038294153463	2.2596365269988947
1.745434010965273	1.6387879830927958	1.52865961497093	1.417118674684441	1.3085026831972157	1.2046041719322886	1.1054912947194244	1.010684991918797	0.9196410376175964	0.8318847369553858	0.747038480382047	0.6648268701168301	0.5850866454008555	0.5077956311550168	0.43314079030838654	0.36167003988531127	0.2946527884653192	0.23482092455583706	0.1881073036701049	0.1651340545432861	0.17489989853958285	0.21263222086483569	0.2665810475977015	0.3288373988308755	0.3955424851527122	0.4648722689739181	0.535923588923587	0.608225679059818	0.6815244971622962	0.7556812401473081	0.8306220248567383	0.9063157273381884	0.9827444270828234	1.0599038091707227	1.1378031550933252	1.2164548961660873	1.295877374149988	1.3760870091311341	1.4570991155065547	1.5389286380933778	1.6215895235124194	1.70509194488936	1.78944292400558	1.8746453735970672	1.9606979194371708	2.0475935897749067	2.135320127739555	2.223858564627847	2.3131825480212864	2.403258104502783
1.745434010965273	1.6371797795934486	1.523791233452182	1.4077408188379623	1.2943633894878708	1.1860017948300752	1.0828387087502678	0.9843523705483683	0.8899279505688148	0.7990258346233404	0.7112133865487011	0.6261686490442656	0.5436900048160539	0.46373004560645786	0.38648309812275333	0.31260257853408147	0.24378486764738402	0.1842430147239777	0.14444022484757466	0.1410110735002979	0.17548859503106334	0.23122382218107576	0.2963504801655159	0.36588366915620546	0.4377893117996893	0.511168945290063	0.5855972388177738	0.6608662860502461	0.7368766005703834	0.8135861918621152	0.890987466680942	0.9690897245980158	1.047906742385537	1.1274584007430035	1.2077727961336122	1.2888782629864672	1.3708032599486517	1.4535726465947416	1.5372083551529676	1.6217321611019209	1.707160632913318	1.7935059348464655	1.8807755029719624	1.9689712346961985	2.05808885166981	2.1481170822287683	2.2390366429248414	2.3308202729516005	2.423431232702928	2.5168226474412365
1.745434010965273	1.635915903853998	1.5198542610718844	1.4000121908912855	1.2826267353813328	1.170557843321524	1.0640845846474754	0.9626321362679131	0.8655115823276375	0.7721186758241766	0.6819670508043132	0.5946884684329549	0.5100401680891119	0.4279407186138374	0.3485730835144871	0.2726694041925919	0.2023917616112127	0.14407873642254695	0.11542325526346263	0.13543687815377214	0.18868976471051252	0.2548956364356551	0.3261741656773439	0.3998339659396373	0.4748424121274563	0.550763090516916	0.6274057443907355	0.7046934226135384	0.7826055807621481	0.8611513179349986	0.9403601927691773	1.020261017218866	1.1008882811523328	1.182277773815226	1.264466111733064	1.3474939674053066	1.4313957065108132	1.5162005710920468	1.601937581244589	1.688630449531971	1.7762977977340708	1.8649526389181572	1.9546016593571622	2.045244757665244	2.1368743054078636	2.2294737517905263	2.3230175230339687	2.4174696526579686	2.51278308196857	2.608898735302061
1.745434010965273	1.6348965506589552	1.5166003251793179	1.3935184814676929	1.272707605204504	1.15751343374382	1.048295668603938	0.9444186156441142	0.8451178167338738	0.7497262199098136	0.6577064550566966	0.5686460493585785	0.48226084790247714	0.3984300366800424	0.3173094999607878	0.2396811211445619	0.16820436504670674	0.11231375686547451	0.0999350588376654	0.14174805991173298	0.20667049435779508	0.27878103927153236	0.35364147917922406	0.42984393393567516	0.5068697859297859	0.5845189877503648	0.6627239665506071	0.7414783776895038	0.820805449111397	0.9007459153205347	0.9813451695949361	1.0626500647989683	1.1447060257149866	1.227558573117277	1.311253065263736	1.3958358327313451	1.4813460533800022	1.567816773390342	1.6552812178456928	1.7437648917203457	1.8332871053969653	1.923861264761559	2.015492926782669	2.1081799398714596	2.2019109116225386	2.2966642499880052	2.392408078659353	2.489098464902608	2.5866789427141845	2.685079781257805
