1.797148109158386	1.7625203497794857	1.7405907764557185	1.7088198802568222	1.6477113258892353	1.5526452812968874	1.437799132154125	1.3215107996577025	1.2117082896534206	1.1081226203810157	1.0088564942712153	0.9127625626726575	0.8194571378832307	0.7289807603547276	0.6416287606818013	0.5579588311301736	0.4789388024803753	0.4062730810911637	0.34299658656347276	0.29421002004112495	0.26706119293298775	0.2675271228538814	0.29504664140608156	0.34294877861743317	0.40397547239594656	0.47310612577380273	0.5473781649241513	0.625114937493056	0.7053575925849144	0.7875507597710959	0.8713705139779547	0.9566251092370455	1.043207916537353	1.131071375513798	1.2201895294310845	1.3105553835725143	1.4021896447089108	1.4950967673464868	1.5892990072407136	1.684809726363809	1.7816465235350503	1.8798001071367858	1.979292684321441	2.080075492728146	2.182155743501056	2.2854889523220594	2.389979866731834	2.4956039884671606	2.602262944301326	2.7098231034240228
1.793838998906328	1.7481536003994402	1.7008261964669218	1.627068888940403	1.52140636020892	1.3980098276529354	1.2738861532733345	1.1560692400920458	1.0446580801251804	0.938312248656595	0.8360665830408994	0.737410901661329	0.642122181457802	0.5501957935837833	0.46190302710765874	0.37801402828049613	0.30035801178941074	0.2332409667192696	0.18635983664336167	0.175022850758491	0.20417051745294032	0.25998196695219	0.32888687368583036	0.4041486499840287	0.4828188430684095	0.5635645280953926	0.6457502005058047	0.7290659853477545	0.8133664708814566	0.8985937511555326	0.9847325470652295	1.07179854961192	1.1598335110734832	1.2488618451196776	1.338956665766896	1.4301351925695585	1.5224698621005421	1.6159963480328219	1.710719106236949	1.8067265648210968	1.9040146459369423	2.002559903116112	2.1024172210777365	2.2035741996536506	2.305992983078303	2.4095991369183647	2.5143666566638307	2.6202659268612782	2.7271629137963758	2.834963462098296
1.7905436718944183	1.735675163608287	1.6721634943215213	1.5796606360211805	1.460651586461047	1.332159137914905	1.2072087551912138	1.0892361457632909	0.9774904056842968	0.8707698426227963	0.7682512043474841	0.669438719912448	0.5740598800779776	0.48205348583158475	0.39367701631116486	0.30984179820314584	0.23307726020698064	0.17048742339259576	0.1397708744506348	0.15876636807278355	0.21376273535303758	0.2841528853515015	0.36084400220775886	0.4405127483705891	0.5218443783631579	0.6042814259423779	0.6875820467872742	0.7716530395940839	0.8564686564435054	0.9420518533932594	1.0284513078078572	1.1156886706094504	1.2038569183647796	1.2929777463755523	1.3831390388121487	1.4743957569698682	1.5667551847640238	1.6603233448266974	1.755122761734689	1.8511656303282278	1.9484625222790977	2.047095036362955	2.1470200867049813	2.2482388806949487	2.350699793741722	2.4543617213291045	2.559218314459272	2.66517581601768	2.772134729258832	2.8799993741948775
1.7872622043626478	1.7245359732232188	1.649274347395734	1.5453719433099788	1.419769690484264	1.2894148296241386	1.1644067485758953	1.0465663871669468	0.9348920183338483	0.8282526780083185	0.7258603554102427	0.6272003175525446	0.5319582054613321	0.4400300488559011	0.3516548481856532	0.2678389253881333	0.1917530759359793	0.1338034968455064	0.12034081469872042	0.16127011585275067	0.22831606086832423	0.3043273471779686	0.38386444856306573	0.46510732745236116	0.5473621401946764	0.6303587543347724	0.713999035325869	0.798272739785096	0.8832183912869346	0.968859394955	1.0552921013035006	1.1425275077530885	1.2306950004824875	1.3198026334175856	1.4099371103791796	1.5011794301518773	1.5935509136885733	1.6870820665986412	1.7818713351750848	1.8779273454492875	1.9752731132915287	2.073902255255147	2.1738216781742565	2.275041509972372	2.3775425301271467	2.4812737845441455	2.586167911023758	2.6921582370002515	2.7991642539543107	2.907062510898733
1.7839946727901155	1.7144215110857133	1.6300579555672965	1.518354989854139	1.3889036005608393	1.2577598413719413	1.1329334684175432	1.0153525362768	0.9039078882505264	0.7975044542058758	0.6953621996668202	0.5969453713405809	0.5019064385140293	0.4101061031424354	0.32176025032782984	0.23793780212309396	0.16242067512918704	0.10956707277872015	0.1133828605916602	0.16870618269847112	0.24185453755860342	0.32053851163509994	0.40140112641764414	0.4833496740045252	0.5659955328181943	0.6492074844982779	0.7329520673534468	0.8172738726760604	0.9022208573245336	0.9878471381501391	1.0742365273643795	1.1614570355742884	1.2495450231107728	1.3386294922875146	1.4287465016228484	1.5199255859136833	1.6122527932681097	1.7057933922752402	1.8005667502278688	1.896613011389106	1.993933855942008	2.0925602044327793	2.1924946113254524	2.2937195643963273	2.396227966723454	2.4999720320530106	2.6048813981007455	2.710892468010876	2.8179218704690885	2.9258558037300153
1.780741153891263	1.7051240114039115	1.61342700052749	1.4960307035481704	1.3641366469745142	1.2326863081355734	1.1081472992929315	0.9908893181744689	0.8797463377497599	0.7736427155893446	0.6717977205872389	0.5736570669651054	0.47884655938609894	0.3871965521579412	0.2988967643258682	0.21505442684148163	0.14004631417009827	0.09293098375351096	0.11273122295714803	0.17714392478875832	0.25365664539993316	0.33377499349419243	0.41532580966540955	0.4976203126460471	0.5804347419582094	0.6637059885519472	0.7474725213710894	0.8317749746528811	0.9166733385834543	1.0022543165848914	1.0885955822289808	1.175735149211916	1.2637938408567873	1.3528272790834814	1.442881626684702	1.5340252874511646	1.6263191093521308	1.7198156503662438	1.814559177074248	1.9105817241644565	2.007897428625736	2.106531273249806	2.2064785465432935	2.307719828551578	2.4102460530283376	2.5140093195011786	2.61894219115911	2.724975008444425	2.832025722257884	2.9399914117273784
1.7775017246120066	1.6964969560515826	1.5987329488859165	1.4770088408136228	1.343493058013918	1.2119912801935584	1.0877940377153965	0.9708924332081067	0.86008600151285	0.7543103237381013	0.6527812262250016	0.5549289322466315	0.4603575240765726	0.36887090308790677	0.2806311329913338	0.1967650025301302	0.12223864461614531	0.0815911986089833	0.11520103376219608	0.18534789008502223	0.2638418046565144	0.3447819947313006	0.42670252632953104	0.5091600788707014	0.5920309744928723	0.6753132682797722	0.7590342757344665	0.8432911564375952	0.9281218461284306	1.0136549365721002	1.099918090175562	1.1870036222231841	1.2749911315648124	1.363958551005549	1.453969220410501	1.5450814501392747	1.6373502588351112	1.7308281030219255	1.8255502274228599	1.9215579711353565	2.0188664038132496	2.117494100787067	2.217444606493783	2.318695609344258	2.421224068073069	2.525002395854143	2.629961672752048	2.73601983420356	2.8430904109759534	2.9510726522215225
1.7742764621257656	1.6884322964934846	1.5855529291691166	1.4604468159117192	1.3258308591386463	1.1944271724608697	1.070601878143252	0.9540743242786082	0.8436213140184622	0.7381854112743751	0.6369784591084124	0.5394180004414576	0.44509030383962433	0.35377617420083873	0.2656098762320815	0.1817241967248053	0.10767684012400752	0.07420514351276283	0.11911330753626866	0.19293673406083567	0.2726506518041047	0.3540756889604319	0.4361939347687035	0.5187181232702541	0.6015847279914424	0.6848237580195061	0.7685024278818781	0.8526840296576309	0.937453106236758	1.0228956530758444	1.1090973794533392	1.1961297358620933	1.2840693624248554	1.3729882134441067	1.4629529331727327	1.5540257231248764	1.646261358992761	1.7397123352808572	1.8344138970234483	1.930405279342108	2.0277086583131103	2.126325419650017	2.2262757226547265	2.327538373648822	2.430079026224497	2.533858684632317	2.6388297278587385	2.744915204873829	2.852020107154949	2.9600308465275886
1.7710654438293876	1.680847630656442	1.5735936611393877	1.4457924969389184	1.3104282510895877	1.179216613600722	1.0557805062841432	0.9396358658328204	0.8295436809086482	0.724451289972841	0.6235668915534747	0.5262977978019409	0.4322156720049401	0.34108128399753795	0.2530020903299034	0.16910767467028873	0.09555921453527301	0.06983035532253619	0.12359461046127085	0.199823653371561	0.2803072277946693	0.36201552981985446	0.4442255633851881	0.5267552330051636	0.6095913528862478	0.6927742136707224	0.7763770260033079	0.8604897981137751	0.9451962307319934	1.030577745747745	1.1167123944845345	1.2036825643603641	1.2915657797080438	1.380433714877205	1.4703546086693153	1.5613892024777594	1.6535945706695814	1.7470169379221556	1.8417016877198407	1.9376729517786957	2.034966649104935	2.1335875262145723	2.233526689161207	2.3347900740895224	2.437345273153145	2.5411465894066807	2.646126882911907	2.752220633973245	2.8593373072528916	2.967379432941757
1.7678687473389652	1.6736784309494368	1.5626422828729867	1.4326631844281574	1.2967990090945114	1.1658414689161878	1.0428043062221801	0.9270462893095249	0.8173170999266391	0.712567740637134	0.6120034522154171	0.5150234258603027	0.42118743425533556	0.3302390953669002	0.24226100255801947	0.15837473399021104	0.08536671154983523	0.06771434948631912	0.12819676022048826	0.20602650328106553	0.2869942040172824	0.36885840560946936	0.45110084481940393	0.5336087379142193	0.6163879687043544	0.6995078454934142	0.783046786833768	0.8670881183809899	0.951720730234192	1.0370312493395313	1.1230996724530065	1.2100090404783355	1.2978371865728549	1.3866567761611674	1.4765348045257938	1.5675327589591428	1.6597073059368646	1.7531030875680438	1.847768014912235	1.9437292881829624	2.041004696543736	2.1396204554198652	2.2395694560836295	2.34083127074155	2.4433834009389916	2.547191901851299	2.65219443280767	2.758313841533798	2.865459323119778	2.9735255201163926
