100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
100.0	3.4286523776098834	3.4213830793152455	3.414179130140843	3.407038375473262	3.399958647372419	3.392937889524643	3.385974107585762	3.379065297493648	3.372209622577727	3.3654052990011762	3.3586505658234613	3.351943716021932	3.345283095630823	3.3386671554105285	3.332094310858299	3.3255630363223188	3.3190718743741865	3.312619357117609	3.306204117484938	3.2998248889366444	3.293480389934191	3.287169379792299	3.280890657554923	3.2746431136565026	3.2684256055401573	3.2622370096837354	3.256076272851062	3.249942289973153	3.2438341244334397	3.237750860753743	3.231691577326381	3.2256553831676262	3.2196414169585372	3.2136489226808282	3.2076770442105906	3.201724979494217	3.1957919591101698	3.1898771596460818	3.183979997283237	3.178099795720287	3.1722359020741764	3.1663876864058937	3.1605545433085167	3.154735995978495	3.148931366507849	3.143140109413463	3.1373615987322894	3.1315953810132426	3.125841014645287
100.0	2.2876697725601955	2.281610487135457	2.275661511413195	2.269819605841109	2.26408161633447	2.2584444722312207	2.2529051002511453	2.247460709443001	2.2421084721842566	2.2368455986871467	2.2316694098276213	2.226577300054932	2.221566735245726	2.216635251223408	2.211780452209649	2.2069999183580493	2.2022914227599326	2.1976528185463127	2.193082082075437	2.1885770389270727	2.1841356535380436	2.179755965219833	2.1754360694796664	2.1711741168437744	2.166968269464605	2.162816719242909	2.1587178794192536	2.1546701065666327	2.1506718057375687	2.1467214290106296	2.142817581155797	2.1389587298834822	2.135143429661972	2.1313703089168436	2.1276379848930675	2.1239451193980625	2.120290561509897	2.116673097935307	2.113091552685598	2.1095447856309253	2.1060316917082345	2.102551200070146	2.0991022728274724	2.0956839043882107	2.092295217380548	2.0889351408781325	2.0856027107130064	2.0822971255170963	2.0790175327755653
100.0	1.7358274894366157	1.730252782445015	1.7248252239832886	1.7195407175272224	1.7143952582315525	1.7093849319486667	1.7045059140198375	1.6997544681649903	1.6951269453838522	1.6906197826525318	1.6862295018542215	1.6819527084022516	1.677786090191413	1.673726416269984	1.6697705355374672	1.6659153752591764	1.6621579815122836	1.6584954858286511	1.654924950916958	1.6514436051146062	1.6480487502405254	1.6447377671294365	1.641508083747962	1.6383572081929407	1.6352827153592095	1.6322822449463181	1.629353500610533	1.6264942484514426	1.6237023161217856	1.6209755911309542	1.6183120196144347	1.6157096050752535	1.6131664070899308	1.610680540212708	1.6082501725543585	1.6058735246435933	1.6035488680965935	1.6012745245349114	1.5990488644524181	1.596870305885316	1.5947373132044362	1.5926483961682	1.590602108746113	1.5885970481164924	1.586631853459294	1.5847052048371009	1.5828158221919877	1.580962464366789	1.5791439283040098
100.0	1.393585590172782	1.3881086454822058	1.3828147522192822	1.3776991341832692	1.3727570970989913	1.367984028821677	1.3633753996940337	1.358926762711879	1.354633753670332	1.3504920910730607	1.3464975762203226	1.3426460930975515	1.3389336082086694	1.335356170246316	1.331909909838872	1.3285910392167612	1.3253958517096998	1.3223207212507027	1.319362101879437	1.3165165271060801	1.313780609367533	1.3111510389927197	1.3086245836770212	1.306198096088236	1.3038684942418002	1.301632766138211	1.2994879802815367	1.297431277950507	1.2954598722558714	1.2935710471238389	1.2917621561856525	1.290030621807573	1.2883739338636335	1.2867896486684016	1.285275387949775	1.2838288376561482	1.2824477466792321	1.2811299257473068	1.2798732462520817	1.2786756390151601	1.2775350932154956	1.2764496551127833	1.2754174269004843	1.274436565501635	1.2735052813443741	1.2726218373167812	1.2717845474621436	1.2709917758654958	1.2702419353751
100.0	1.1523786124736837	1.146786231997075	1.1414136013961798	1.1362554668600895	1.1313066265322873	1.1265619328225347	1.122016294376387	1.1176646782568846	1.1135021119004216	1.109523685095676	1.105724551931499	1.1020999324739886	1.098645114471816	1.0953554550348876	1.0922263819721412	1.089253395217543	1.0864320681400754	1.0837580486990348	1.0812270604115592	1.0788349032201308	1.0765774546166593	1.074450676548828	1.072450596040537	1.0705733254845609	1.0688150568908956	1.0671720617402558	1.0656406911262188	1.064217375694281	1.0628986256442805	1.0616810304218842	1.0605612585259419	1.0595360571066241	1.0586022514004847	1.057756744223488	1.0569965154104086	1.056318620977328	1.0557201923578676	1.0551984357299466	1.0547506310309183	1.0543741310237549	1.0540663602362832	1.0538248139607864	1.0536470572712784	1.053530723499598	1.0534735284829742	1.0534732297709792	1.0535276547974644	1.0536346997539991	1.053792323343251
100.0	0.9689832721488485	0.963127760555598	0.9575303575961541	0.9521856114710803	0.9470880671128711	0.9422322698078571	0.9376127717693116	0.933224132609378	0.9290609199524211	0.9251177221386899	0.9213891491054818	0.9178698367719763	0.9145544512552493	0.9114376933498268	0.9085143027501958	0.9057790622600069	0.9032268017100561	0.9008524022495471	0.8986508000013691	0.8966169897786324	0.8947460285198731	0.8930330387083574	0.8914732114182546	0.8900618092269059	0.888794169063278	0.8876657046478128	0.8866719087451115	0.8858083551233834	0.8850707007002305	0.8844546866957059	0.8839561539819616	0.8835710085949648	0.8832952480662359	0.8831249637921844	0.8830563367902302	0.8830856378899584	0.8832092278514664	0.8834235577078041	0.8837251684279251	0.8841106906715612	0.8845768443659899	0.8851204380307186	0.8857383680636702	0.886427618146396	0.8871852582246549	0.8880084432730396	0.8888944123723982	0.8898404881904177	0.8908440744978265
100.0	0.822530804183744	0.8162869195006991	0.8103416332908794	0.8046897176216673	0.7993258503244903	0.7942446261564637	0.7894405582226683	0.7849080831073733	0.7806415664593215	0.7766353094418564	0.7728835553757518	0.7693804969537466	0.7661202838835629	0.763097030599365	0.7603048247276494	0.7577377350875917	0.7553898204233959	0.7532551377230585	0.7513277508522316	0.7496017388347646	0.7480712042465701	0.7467302813316019	0.7455731440088839	0.7445940133562963	0.7437871709483935	0.7431469606965919	0.742667774843688	0.7423440928211688	0.7421704740974274	0.7421415633459225	0.7422520955670043	0.7424969004053992	0.7428709061830117	0.7433691433171613	0.7439867474408944	0.7447189621769579	0.7455611413112371	0.7465087505922164	0.747557369038252	0.7487026901618066	0.74994052263834	0.7512667920888576	0.752677537394623	0.7541689143140399	0.7557371910723883	0.7573787514804547	0.7590900923695957	0.7608678223512011	0.7627086604367134
100.0	0.7016384285436873	0.6948829914239146	0.6884687950827665	0.6823914836617959	0.6766464935895591	0.6712290491117242	0.666134160708253	0.6613566322962818	0.6568910624081499	0.6527318494258196	0.6488731985041554	0.6453091299266028	0.6420334890286029	0.6390399576798854	0.6363220666838196	0.6338732094860914	0.63168665678305	0.6297555720951875	0.6280730276935499	0.626632021092535	0.6254254917855588	0.6244463384666219	0.6236874354553426	0.6231416498157186	0.6228018704939307	0.6226609896386789	0.6227119412979089	0.6229477195150374	0.6233613861785047	0.6239460840185186	0.6246950485228561	0.6256016188214172	0.626659247761549	0.6278615108659032	0.6292021144324478	0.6306749024846472	0.6322738628092077	0.6339931321149757	0.6358270006084974	0.6377699157073343	0.6398164821638982	0.64196146687567	0.6441997978008813	0.6465265660168237	0.6489370250291324	0.651426589835941	0.653990835910484	0.6566254973854644	0.6593264650174664
100.0	0.5996057814195567	0.5922055425915399	0.5851906184141263	0.5785585315481931	0.5723064554212663	0.5664311954933633	0.5609291730305165	0.5557964123766443	0.5510285323246162	0.546620739729566	0.5425678281513499	0.5388641787498695	0.5355037700792744	0.5324801876204204	0.5297866386032037	0.5274159706147785	0.5253606936348026	0.5236130054674338	0.5221648196377088	0.5210077957989252	0.5201333721060245	0.5195327985517326	0.5191971715611514	0.5191174687324689	0.5192845834864616	0.519689359508754	0.5203226279791098	0.5211752407277204	0.5222380694532714	0.5235020749781415	0.5249583183104101	0.5265979849362754	0.5284124067493843	0.5303930815698343	0.5325316905224939	0.5348201128611342	0.5372504387286039	0.5398149795789893	0.5425062767404407	0.5453171086585392	0.5482404936784707	0.5512696939826601	0.5543982179796323	0.5576198203449585	0.5609285004269167	0.564318500204745	0.567784301265425	0.5713206209417148	0.5749224078758899
