0.3016417315164602	0.00766166853212234	10.079009284547015	8.74666803391973	0.7299751904507085
0.3644049327135045	0.007336127378121903	9.181266485615792	8.292866233848464	1.1600755342288853
0.40588594021968355	0.007407220550712789	6.57846922204047	7.6166932034990715	2.1243723401257246
0.3042543249390161	0.008203034783872992	4.625561037712007	6.213336163181524	3.0981948345507364
