0.3029655382950047	0.007765694957892304	7.3999106742836736	7.88133271219231	0.6733268137196942
0.3651394247646801	0.007471461275752387	6.539381049329437	7.335946205231036	1.0418205850339093
0.40925742861937314	0.007551056732876624	4.481003949290459	6.462097621870237	1.8477884057990603
0.30218832216002983	0.008346751504934132	3.270337492715159	5.00730287686076	2.6704267523061684
